head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean
L12.H13,28,0.0008501325334821429,0.42857142857142855,0.0,-0.006696428571428571,1,0.0064452290534973145,0.00011274130780033634
L14.H6,28,0.0008523123604910714,0.32142857142857145,0.0,0.016183035714285716,1,-0.010643384286335536,0.00021039127347778828
L21.H8,28,0.0008828299386160714,0.2857142857142857,0.03571428571428571,0.004464285714285714,1,-0.00661631567137582,0.00015062222662111578
L16.H2,28,0.000885009765625,0.32142857142857145,0.0,-0.010602678571428572,1,0.010100070919309343,0.004497289680719925
L18.H11,28,0.0009307861328125,0.35714285714285715,0.0,0.005022321428571429,1,-0.011534324714115687,0.0005537402290169016
L20.H10,28,0.0009613037109375,0.5,0.0,0.012555803571428572,1,-0.009952115161078317,0.00023892190542288257
L16.H0,28,0.0009634835379464286,0.32142857142857145,0.0,0.005580357142857143,1,-0.004210587058748517,0.0001666305353345316
L12.H0,28,0.0009940011160714285,0.4642857142857143,0.03571428571428571,0.009486607142857142,1,-0.006145140954426357,0.0005669663618651352
L4.H3,28,0.0010027204241071428,0.35714285714285715,0.0,0.008091517857142858,1,-0.005946580852781024,0.00023664914624532685
L20.H0,28,0.0010157993861607143,0.2857142857142857,0.0,0.006417410714285714,1,-0.006338839020047869,0.00012091105743041095
L19.H11,28,0.0010223388671875,0.39285714285714285,0.0,0.005301339285714286,1,-0.004554752792630877,0.00013717614371801443
L11.H6,28,0.0010615757533482143,0.5,0.0,0.004743303571428571,1,-0.009378033024924142,0.0007304829102525089
L5.H6,28,0.0010899135044642857,0.2857142857142857,0.0,0.003627232142857143,1,-0.007632660014288766,0.00013532231969293207
L16.H7,28,0.0011029924665178572,0.5357142857142857,0.0,0.010602678571428572,1,-0.009228404079164778,0.0007609433370297276
L18.H6,28,0.0011858258928571428,0.17857142857142858,0.0,0.006138392857142857,1,-0.006483972072601318,0.0001204508373900483
L9.H12,28,0.0012642996651785715,0.32142857142857145,0.03571428571428571,0.010044642857142858,1,-0.013338936226708549,0.0002771672318756048
L15.H2,28,0.0012795584542410715,0.2857142857142857,0.0,0.016462053571428572,1,-0.012761043650763375,0.00021327834812317242
L20.H8,28,0.0013340541294642857,0.39285714285714285,0.0,0.007254464285714286,1,-0.009010080780301775,0.00017091857742863276
L18.H15,28,0.0013427734375,0.35714285714285715,0.0,0.009765625,1,-0.009350759642464774,0.00014570723916611833
L3.H1,28,0.0013711111886160715,0.32142857142857145,0.0,0.016183035714285716,1,-0.010442044053758894,0.00030200315762028495
L6.H4,28,0.0013841901506696428,0.35714285714285715,0.0,0.013392857142857142,1,-0.006586862461907523,0.0002297761794969639
L16.H1,28,0.0014408656529017857,0.42857142857142855,0.03571428571428571,0.0078125,1,-0.0026941256863730295,0.0018150939072906372
L18.H7,28,0.0014517647879464285,0.25,0.0,0.008091517857142858,1,-0.009700809206281389,0.00010551815025142528
L13.H10,28,0.0014539446149553572,0.2857142857142857,0.0,0.013113839285714286,1,-0.009302811963217599,0.00015304155489762446
L7.H14,28,0.0015106201171875,0.32142857142857145,0.0,-0.010044642857142858,1,0.004318382058824811,0.00042389818658453545
L20.H14,28,0.0015433175223214285,0.14285714285714285,0.0,0.004464285714285714,1,-0.004633362804140363,0.0001457817961636465
L15.H1,28,0.001556396484375,0.2857142857142857,0.0,0.007254464285714286,1,-0.008027749402182443,0.00019216869642540196
L19.H3,28,0.0015672956194196428,0.2857142857142857,0.0,0.008649553571428572,1,-0.009128195898873466,0.0002110329392702884
L17.H9,28,0.00164794921875,0.25,0.0,0.010881696428571428,1,-0.010834859950201852,0.0001523277522729976
L15.H13,28,0.001678466796875,0.2857142857142857,0.0,0.009207589285714286,1,-0.013552005801882063,0.0001768417382014117
L3.H3,28,0.0017198835100446428,0.39285714285714285,0.0,0.004185267857142857,1,-0.023630027260099138,0.0008500182614495445
L18.H1,28,0.0017460414341517857,0.17857142857142858,0.0,0.020647321428571428,1,-0.022412385259355818,0.00040382046167256443
L2.H15,28,0.0017591203962053572,0.32142857142857145,0.0,0.0005580357142857143,1,-0.011494938816343035,0.0014420173974940553
L0.H3,28,0.0017613002232142857,0.2857142857142857,0.0,0.01953125,1,-0.019987706627164568,0.000483301097639404
L19.H10,28,0.00177001953125,0.35714285714285715,0.0,0.008928571428571428,1,-0.012130975723266602,0.0002904926295741461
L6.H11,28,0.0017809186662946428,0.25,0.0,0.007254464285714286,1,-0.012067633015768868,0.000318101496044879
L5.H0,28,0.0018027169363839285,0.32142857142857145,0.0,0.011439732142857142,1,-0.012148031166621618,0.00021221626801499433
L21.H4,28,0.001861572265625,0.32142857142857145,0.03571428571428571,0.013671875,1,-0.013299750430243356,0.0004344618711391896
L19.H1,28,0.0019400460379464285,0.35714285714285715,0.0,0.008649553571428572,1,-0.01443501455443246,0.0007510087535982686
L21.H1,28,0.0019923618861607145,0.42857142857142855,0.03571428571428571,0.005859375,1,-0.015257435185568673,0.0007172979031955558
L5.H7,28,0.0020119803292410715,0.17857142857142858,0.0,0.015066964285714286,1,-0.01368531584739685,0.00018647776024798595
L4.H5,28,0.002055576869419643,0.39285714285714285,0.0,0.026227678571428572,1,-0.02604218465941293,0.00038979727287369315
L6.H8,28,0.0020730154854910715,0.35714285714285715,0.0,0.015904017857142856,1,-0.01528610076223101,0.00038810363080951253
L0.H7,28,0.0020817347935267855,0.32142857142857145,0.03571428571428571,0.023716517857142856,1,-0.02302099977220808,0.0004057646427619537
L8.H15,28,0.002125331333705357,0.39285714285714285,0.0,0.018136160714285716,1,-0.015814870595932007,0.0012409918355323108
L9.H4,28,0.0021296909877232145,0.2857142857142857,0.0,0.037109375,1,-0.03379213809967041,0.0006856411990676341
L20.H2,28,0.0021384102957589285,0.07142857142857142,0.0,0.01171875,1,-0.0066449131284441266,0.00018382671182085427
L19.H7,28,0.0021798270089285715,0.35714285714285715,0.03571428571428571,0.008370535714285714,1,-0.01553519708769662,0.001159248712480933
L13.H15,28,0.0021841866629464285,0.21428571428571427,0.0,0.017578125,1,-0.01578060644013541,0.00020596131227128872
L16.H10,28,0.002208164760044643,0.25,0.0,0.017020089285714284,1,-0.01157357863017491,0.00029416910963066457
L14.H2,28,0.0022975376674107145,0.25,0.0,0.012834821428571428,1,-0.011137404612132482,0.0003057810515331637
L1.H14,28,0.0023258754185267855,0.2857142857142857,0.0,0.0,1,-0.004319791282926287,0.0004518324712989852
L15.H4,28,0.002338954380580357,0.21428571428571427,0.0,0.03180803571428571,1,-0.025459285293306624,0.000500319360071444
L2.H0,28,0.002349853515625,0.25,0.03571428571428571,-0.0013950892857142857,1,-0.012119374104908534,0.0002773289301590661
L14.H13,28,0.002406529017857143,0.25,0.0,0.010044642857142858,1,-0.012907790286200387,0.00029308904829252114
L16.H9,28,0.0024566650390625,0.32142857142857145,0.0,0.022042410714285716,1,-0.018900500876562937,0.0007800310444768652
L13.H13,28,0.0024959019252232145,0.42857142857142855,0.0,0.038783482142857144,1,-0.026082085711615428,0.0012001756632733823
L5.H3,28,0.002498081752232143,0.35714285714285715,0.0,-0.06863839285714286,1,0.04295129009655544,0.007188544001629842
L18.H2,28,0.002559116908482143,0.42857142857142855,0.0,0.03264508928571429,1,-0.030924690621239797,0.0008459737873636186
L12.H2,28,0.0025787353515625,0.42857142857142855,0.0,0.05998883928571429,1,-0.03785498653139387,0.003626045712735504
L20.H5,28,0.0026637486049107145,0.10714285714285714,0.0,0.015904017857142856,1,-0.012971865279333932,0.000185891751568436
L20.H13,28,0.0026724679129464285,0.14285714285714285,0.0,0.013392857142857142,1,-0.011124146836144584,0.00014804039411891217
L20.H9,28,0.002787998744419643,0.25,0.0,0.018136160714285716,1,-0.016353994607925415,0.0013349008529205872
L12.H11,28,0.0028163364955357145,0.17857142857142858,0.0,0.020647321428571428,1,-0.02108787638800485,0.0002794309969301269
L0.H10,28,0.002879551478794643,0.21428571428571427,0.0,0.026506696428571428,1,-0.03269568085670471,0.00046002111568148915
L6.H15,28,0.002888270786830357,0.25,0.03571428571428571,0.021205357142857144,1,-0.022216613803591048,0.0006966895873899505
L13.H14,28,0.0029623849051339285,0.35714285714285715,0.03571428571428571,0.027064732142857144,1,-0.03707307151385716,0.0011573175091013712
L4.H2,28,0.003025599888392857,0.35714285714285715,0.0,0.0030691964285714285,1,-0.04452842048236302,0.004404609174733716
L10.H12,28,0.0030452183314732145,0.32142857142857145,0.0,0.023716517857142856,1,-0.011809510844094413,0.0005453182654621612
L8.H13,28,0.003082275390625,0.21428571428571427,0.03571428571428571,0.017020089285714284,1,-0.01911223360470363,0.00035860945666042553
L1.H12,28,0.003147670200892857,0.10714285714285714,0.0,0.022321428571428572,1,-0.01254073211124965,0.0005188722529315523
L8.H2,28,0.003184727260044643,0.35714285714285715,0.0,0.0005580357142857143,1,-0.012498851333345686,0.002029576467716002
L7.H9,28,0.003193446568080357,0.14285714285714285,0.0,0.020368303571428572,1,-0.018319270440510342,0.00029680200116542565
L0.H12,28,0.0032283238002232145,0.35714285714285715,0.03571428571428571,-0.008649553571428572,1,-0.03084614872932434,0.0034911398626198725
L6.H0,28,0.003269740513392857,0.10714285714285714,0.0,0.015904017857142856,1,-0.019000193902424405,0.00020321176218983185
L21.H7,28,0.0033656529017857145,0.14285714285714285,0.0,0.005580357142857143,1,0.0037369515214647564,0.0009901674771494332
L12.H14,28,0.003437587193080357,0.07142857142857142,0.0,0.008370535714285714,1,-0.02480596729687282,0.00044539067520028245
L1.H6,28,0.0034615652901785715,0.21428571428571427,0.0,0.016741071428571428,1,-0.01768935578210013,0.0004882665821891611
L11.H5,28,0.0034855433872767855,0.10714285714285714,0.0,0.021763392857142856,1,-0.020408119474138533,0.0003573582705160204
L4.H10,28,0.003520420619419643,0.07142857142857142,0.0,0.017299107142857144,1,-0.019817164966038296,0.0002153249183070979
L14.H1,28,0.0035269601004464285,0.32142857142857145,0.0,0.013392857142857142,1,-0.016060790845326016,0.001135282257954324
L15.H6,28,0.0035422188895089285,0.39285714285714285,0.0,-0.013671875,1,-0.004357103790555682,0.0018968586311010377
L0.H11,28,0.0035770961216517855,0.17857142857142858,0.0,0.023158482142857144,1,-0.022020667791366577,0.00042097824708824713
L10.H6,28,0.0036599295479910715,0.07142857142857142,0.0,0.024274553571428572,1,-0.022009589842387607,0.00027782558182869773
L7.H4,28,0.0036773681640625,0.14285714285714285,0.03571428571428571,0.018136160714285716,1,-0.01645139285496303,0.0002393529606966435
L2.H9,28,0.0037013462611607145,0.2857142857142857,0.0,0.0390625,1,-0.03466028826577323,0.001036181129165925
L18.H0,28,0.0037362234933035715,0.07142857142857142,0.0,0.020089285714285716,1,-0.020553674016680037,0.0002821599700837396
L2.H4,28,0.0037405831473214285,0.25,0.0,0.010044642857142858,1,-0.01943197420665196,0.0005882803400579308
L19.H0,28,0.0037711007254464285,0.32142857142857145,0.0,0.017578125,1,-0.018288880586624146,0.0011490916019413686
L22.H0,28,0.0037776402064732145,0.17857142857142858,0.0,-0.001953125,1,-0.019807342972074236,0.0003430894867051393
L15.H8,28,0.0038364955357142855,0.07142857142857142,0.0,0.029854910714285716,1,-0.027885160275868008,0.0003258681717852596
L15.H0,28,0.0038539341517857145,0.32142857142857145,0.0,0.04185267857142857,1,-0.03538979377065386,0.0014686189481705827
L1.H15,28,0.0042572021484375,0.25,0.0,-0.015345982142857142,1,-0.010391180004392351,0.000989838779787533
L13.H7,28,0.004416329520089286,0.32142857142857145,0.03571428571428571,0.05412946428571429,1,-0.05832823259489877,0.0014466991498401122
L20.H3,28,0.004523141043526786,0.2857142857142857,0.0,0.030691964285714284,1,-0.026239859206335887,0.0013103174985319907
L13.H12,28,0.004538399832589286,0.10714285714285714,0.0,0.028738839285714284,1,-0.024470265422548567,0.0004285246239825418
L10.H14,28,0.004555838448660714,0.2857142857142857,0.0,0.05189732142857143,1,-0.06081598997116089,0.001826777241408958
L8.H8,28,0.004558018275669643,0.25,0.03571428571428571,0.010881696428571428,1,-0.010024935007095337,0.0006120563734189741
L16.H4,28,0.004588535853794643,0.14285714285714285,0.0,0.022321428571428572,1,-0.022228760378701345,0.00033388086213952714
L2.H1,28,0.004590715680803571,0.07142857142857142,0.0,0.03962053571428571,1,-0.038819070373262675,0.00042534778133683303
L0.H6,28,0.004721505301339286,0.32142857142857145,0.03571428571428571,0.03571428571428571,1,-0.04979100397654942,0.0011339044909358823
L14.H3,28,0.004900251116071429,0.39285714285714285,0.03571428571428571,0.04631696428571429,1,-0.0385259177003588,0.002834709165784131
L12.H4,28,0.005055018833705357,0.10714285714285714,0.0,0.04547991071428571,1,-0.038055483783994405,0.0005716301322016599
L4.H0,28,0.005129132952008929,0.14285714285714285,0.03571428571428571,0.0390625,1,-0.04183162110192435,0.0007599747493389129
L11.H10,28,0.005159650530133929,0.07142857142857142,0.0,0.04045758928571429,1,-0.03885998896190098,0.0004361893516033888
L10.H3,28,0.005185808454241071,0.10714285714285714,0.0,0.06612723214285714,1,-0.06227150559425354,0.0010555732047318348
L0.H0,28,0.0055084228515625,0.17857142857142858,0.0,0.03376116071428571,1,-0.039579114743641446,0.0015252366689050437
L7.H10,28,0.005534580775669643,0.10714285714285714,0.0,0.0234375,1,-0.019356054919106618,0.0004634641289677737
L7.H11,28,0.005582536969866071,0.14285714285714285,0.0,0.037109375,1,-0.03694706303732736,0.0009792868035479582
L17.H12,28,0.005582536969866071,0.17857142857142858,0.03571428571428571,0.04352678571428571,1,-0.042822527033942084,0.002251048048492521
L21.H3,28,0.006064278738839286,0.07142857142857142,0.0,0.03431919642857143,1,-0.03170975191252572,0.0004886940109177626
L4.H13,28,0.006096976143973214,0.32142857142857145,0.0,0.008928571428571428,1,-0.030715252671922957,0.0015042017579876951
L8.H1,28,0.006197248186383929,0.0,0.0,0.05412946428571429,1,-0.057405565466199605,0.0008148229691349636
L1.H7,28,0.006262642996651786,0.25,0.0,0.0234375,1,-0.038498065301350186,0.0025551290683714406
L9.H13,28,0.006345476422991071,0.32142857142857145,0.03571428571428571,0.05943080357142857,1,-0.057933688163757324,0.001205412284304787
L14.H15,28,0.006467546735491071,0.2857142857142857,0.03571428571428571,0.06808035714285714,1,-0.05400689159120832,0.0019281063661245362
L17.H11,28,0.006467546735491071,0.21428571428571427,0.03571428571428571,-0.009486607142857142,1,-0.004861295223236084,0.003120373876299709
L20.H6,28,0.006785801478794643,0.10714285714285714,0.0,0.03404017857142857,1,-0.03079390525817871,0.0007480906731091506
L2.H3,28,0.007306780133928571,0.07142857142857142,0.0,0.034877232142857144,1,-0.04493740200996399,0.0006781640882504039
L19.H14,28,0.007540021623883929,0.35714285714285715,0.03571428571428571,0.146484375,1,-0.09141668251582555,0.0061077635702011844
L5.H5,28,0.007570539202008929,0.10714285714285714,0.0,0.07561383928571429,1,-0.05254642878259931,0.0033692640925957157
L19.H4,28,0.007679530552455357,0.32142857142857145,0.0,0.04380580357142857,1,-0.03080406359263829,0.004218646509408635
L12.H10,28,0.007712227957589286,0.07142857142857142,0.0,0.09263392857142858,1,-0.05909248335020883,0.0026567443523422946
L13.H3,28,0.007819039481026786,0.17857142857142858,0.0,0.08091517857142858,1,-0.06946424501282829,0.0021289010557146476
L12.H12,28,0.0081939697265625,0.03571428571428571,0.0,0.06529017857142858,1,-0.06083287511553083,0.0009087751012495053
L7.H8,28,0.008459908621651786,0.10714285714285714,0.03571428571428571,0.11188616071428571,1,-0.10207564064434596,0.0029936622138068613
L6.H13,28,0.008754185267857142,0.17857142857142858,0.0,0.034877232142857144,1,-0.0664222879069192,0.0020491716069435434
L14.H11,28,0.009000505719866072,0.03571428571428571,0.0,0.04799107142857143,1,-0.04885011911392212,0.0006552008146952305
L2.H8,28,0.009039742606026786,0.25,0.03571428571428571,0.09654017857142858,1,-0.10068439160074506,0.0027162992295676042
L11.H7,28,0.009458269391741072,0.03571428571428571,0.03571428571428571,0.05329241071428571,1,-0.07386172243527003,0.0016157786137357885
L11.H15,28,0.009497506277901786,0.2857142857142857,0.0,0.10909598214285714,1,-0.098525983946664,0.010143288876861334
L1.H5,28,0.0095062255859375,0.14285714285714285,0.0,0.06333705357142858,1,-0.08292869159153529,0.0027422565867059995
L8.H10,28,0.009889875139508928,0.03571428571428571,0.0,0.09905133928571429,1,-0.09077828696795873,0.0017807404801715165
L7.H6,28,0.009955269949776786,0.07142857142857142,0.0,0.07784598214285714,1,-0.07873633078166417,0.001170238049650964
L12.H1,28,0.010668073381696428,0.17857142857142858,0.0,0.16685267857142858,1,-0.13126987644604274,0.010365623947499054
L11.H2,28,0.0106964111328125,0.21428571428571427,0.0,-0.003627232142857143,1,-0.010304497820990426,0.002778340846167079
L7.H13,28,0.011069161551339286,0.2857142857142857,0.0,0.1328125,1,-0.12172217454229083,0.0047103218634479815
L4.H9,28,0.011380876813616072,0.03571428571428571,0.0,0.06891741071428571,1,-0.0827732001032148,0.0013321343285497278
L14.H10,28,0.011598859514508928,0.07142857142857142,0.03571428571428571,0.026506696428571428,1,-0.060812528644289286,0.006055666907091758
L3.H14,28,0.012841360909598214,0.17857142857142858,0.0,0.07756696428571429,1,-0.0853653975895473,0.0033815562908005503
L9.H6,28,0.013105119977678572,0.07142857142857142,0.03571428571428571,0.10797991071428571,1,-0.10096238766397748,0.0017421760442500403
L7.H0,28,0.014249529157366072,0.03571428571428571,0.0,0.11830357142857142,1,-0.10837032539503914,0.003817758606081562
L14.H14,28,0.014502389090401786,0.03571428571428571,0.03571428571428571,0.11328125,1,-0.1048308823789869,0.0028679263985915376
L22.H7,28,0.015483311244419642,0.17857142857142858,0.0,0.09012276785714286,1,-0.08269285304205758,0.0032950150925898924
L3.H11,28,0.016993931361607144,0.17857142857142858,0.0,0.16294642857142858,1,-0.14425773280007498,0.005038994988093951
L5.H1,28,0.017096383231026784,0.32142857142857145,0.07142857142857142,0.08035714285714286,1,-0.1186788294996534,0.016041061924105243
L3.H8,28,0.018635341099330356,0.03571428571428571,0.0,0.09988839285714286,1,-0.11702930927276611,0.0024038648573748234
L2.H12,28,0.018748692103794644,0.0,0.0,0.05217633928571429,1,-0.10676144702093941,0.003115782019449398
L8.H5,28,0.019143240792410716,0.10714285714285714,0.0,0.21930803571428573,1,-0.2165022620132991,0.008630236693924027
L6.H10,28,0.019472394670758928,0.0,0.0,0.11886160714285714,1,-0.14142676762172154,0.0027415685929424527
L8.H9,28,0.021129063197544644,0.0,0.03571428571428571,0.166015625,1,-0.1679251151425498,0.00406955585016736
L3.H15,28,0.022545950753348216,0.10714285714285714,0.0,0.12081473214285714,1,-0.17767813801765442,0.008084300073928066
L10.H5,28,0.023082188197544644,0.0,0.0,0.14927455357142858,1,-0.14096795235361373,0.003676386338026662
L12.H3,28,0.023186819893973216,0.0,0.03571428571428571,0.14927455357142858,1,-0.15675697582108633,0.004810866824949959
L15.H12,28,0.025002615792410716,0.0,0.0,0.24525669642857142,1,-0.20809197000094823,0.006066549486214561
L13.H11,28,0.025235857282366072,0.07142857142857142,0.03571428571428571,0.15178571428571427,1,-0.1579367560999734,0.005200645275181159
L22.H12,28,0.025676182338169644,0.0,0.0,0.10379464285714286,1,-0.08151908431734357,0.01564826114502336
L9.H9,28,0.026818411690848216,0.0,0.0,0.18052455357142858,1,-0.18669737236840384,0.005147829859717084
L12.H7,28,0.027045113699776784,0.14285714285714285,0.0,0.13337053571428573,1,-0.1420232057571411,0.005596498642782015
L12.H5,28,0.03127833775111607,0.03571428571428571,0.03571428571428571,0.26785714285714285,1,-0.2826408062662397,0.011464960074850492
L20.H1,28,0.04593113490513393,0.07142857142857142,0.0,0.23828125,1,-0.2631697271551405,0.012601686930533365
L22.H10,28,0.0501251220703125,0.03571428571428571,0.0,0.26478794642857145,1,-0.2745044359139034,0.011641883715388499
